Date, Open, High, Low, Close
04/05/06, 12184.59, 12304.78, 12174.10, 12299.12
04/04/06, 12220.31, 12221.75, 12143.47, 12174.10
04/03/06, 12200.68, 12298.96, 12110.61, 12210.86
03/31/06, 12154.97, 12206.95, 12065.53, 12110.61
03/30/06, 12224.35, 12287.50, 12190.58, 12206.95
03/29/06, 12063.17, 12195.47, 12048.79, 12190.58
03/28/06, 12082.83, 12140.64, 12048.79, 12048.79
03/27/06, 12097.03, 12122.78, 12064.39, 12078.52
03/24/06, 12037.77, 12121.72, 12017.91, 12111.14
03/23/06, 11980.69, 12027.78, 11946.80, 12017.91
03/22/06, 11920.53, 11983.72, 11903.01, 11970.65
03/21/06, 11900.96, 12004.89, 11871.72, 11947.61
03/20/06, 12009.59, 12087.65, 11929.32, 11929.32
03/17/06, 12123.85, 12119.71, 12000.73, 12000.73
03/16/06, 12053.23, 12120.98, 12044.82, 12085.65
03/15/06, 11963.69, 12062.42, 11965.39, 12055.63
03/14/06, 11894.21, 12018.34, 11885.62, 11973.25
03/13/06, 11828.19, 11906.65, 11829.51, 11906.65
03/10/06, 11735.68, 11880.31, 11721.90, 11833.61
03/09/06, 11793.51, 11851.55, 11737.07, 11765.33
03/08/06, 11746.88, 11881.21, 11649.41, 11737.07
03/07/06, 11864.33, 11883.31, 11755.00, 11816.46
03/06/06, 11972.67, 11987.97, 11847.22, 11883.31
03/03/06, 11881.04, 12004.26, 11866.44, 11978.68
03/02/06, 11833.75, 11906.94, 11794.58, 11906.91
03/01/06, 11694.70, 11808.50, 11686.27, 11794.58
02/28/06, 11688.08, 11716.63, 11594.63, 11688.34
02/27/06, 11754.29, 11810.55, 11704.54, 11706.47
02/24/06, 11813.88, 11841.31, 11738.55, 11810.55
02/23/06, 11767.27, 11811.29, 11738.55, 11738.55
02/22/06, 11783.14, 11826.44, 11744.94, 11800.20
02/21/06, 11882.98, 11882.50, 11792.40, 11826.44
02/20/06, 11813.07, 11883.13, 11758.04, 11865.76
02/17/06, 11793.62, 11783.14, 11704.31, 11758.04
02/16/06, 11565.80, 11709.91, 11557.25, 11704.31
02/15/06, 11642.53, 11747.72, 11545.42, 11557.25
02/14/06, 11504.68, 11624.07, 11458.39, 11616.39
02/13/06, 11617.69, 11651.69, 11488.04, 11519.49
02/10/06, 11710.55, 11757.48, 11563.91, 11651.69
02/09/06, 11830.63, 11876.24, 11709.30, 11709.30
02/08/06, 11804.22, 11820.11, 11663.30, 11735.12
02/07/06, 12029.07, 12080.53, 11806.68, 11817.30
02/06/06, 11956.14, 12080.53, 11937.62, 12080.53
02/03/06, 11913.83, 11952.97, 11860.40, 11937.62
02/02/06, 11969.71, 11980.48, 11880.80, 11929.91
02/01/06, 11962.83, 12012.66, 11938.45, 11952.14
01/31/06, 11922.67, 11999.95, 11911.36, 11945.64
01/30/06, 11875.14, 11971.15, 11856.81, 11947.47
01/27/06, 11803.72, 11869.78, 11737.43, 11856.81
01/26/06, 11712.29, 11752.88, 11625.91, 11737.43
01/25/06, 11747.09, 11800.15, 11652.98, 11675.16
01/24/06, 11729.33, 11767.89, 11688.71, 11692.35
01/23/06, 11598.05, 11748.97, 11597.67, 11733.37
01/20/06, 11734.63, 11760.32, 11605.67, 11605.67
01/19/06, 11609.94, 11698.72, 11554.49, 11692.97
01/18/06, 11615.09, 11689.61, 11501.80, 11554.49
01/17/06, 11713.51, 11720.97, 11668.66, 11689.61
01/16/06, 11627.24, 11720.97, 11604.82, 11720.97
01/13/06, 11586.74, 11644.90, 11576.12, 11604.82
01/12/06, 11649.83, 11688.93, 11582.00, 11595.18
01/11/06, 11606.52, 11639.54, 11585.85, 11621.03
01/10/06, 11568.33, 11601.63, 11538.43, 11597.61
01/09/06, 11618.40, 11640.48, 11565.21, 11565.21
01/06/06, 11547.65, 11646.94, 11507.68, 11620.46
01/05/06, 11475.02, 11507.68, 11447.20, 11507.68
01/04/06, 11408.99, 11505.46, 11384.66, 11501.48
01/03/06, 11304.64, 11456.12, 11272.26, 11441.58
12/30/05, 11282.83, 11296.29, 11219.43, 11272.26
12/29/05, 11253.48, 11296.29, 11251.59, 11296.29
12/28/05, 11211.91, 11276.43, 11178.39, 11261.20
12/23/05, 11246.54, 11262.55, 11219.11, 11245.37
12/22/05, 11294.81, 11296.78, 11236.57, 11255.39
12/21/05, 11201.45, 11252.66, 11180.63, 11247.25
12/20/05, 11201.95, 11201.74, 11154.28, 11180.63
12/19/05, 11192.78, 11213.89, 11132.77, 11154.28
12/16/05, 11127.75, 11153.70, 11075.50, 11136.58
12/15/05, 11099.74, 11113.78, 11063.39, 11092.81
12/14/05, 11138.26, 11137.44, 11083.95, 11095.81
12/13/05, 11101.75, 11179.72, 11096.05, 11137.44
12/12/05, 11204.14, 11207.33, 11083.72, 11099.26
12/09/05, 11174.10, 11197.76, 11121.01, 11132.01
12/08/05, 11156.62, 11174.98, 11099.96, 11167.19
12/07/05, 11123.57, 11165.33, 11094.64, 11131.43
12/06/05, 11014.68, 11135.56, 11006.01, 11096.82
12/05/05, 11017.67, 11066.38, 11000.15, 11008.78
12/02/05, 11031.71, 11032.31, 10986.63, 11005.24
12/01/05, 10868.20, 10999.64, 10824.14, 10999.64
11/30/05, 10918.99, 10942.63, 10815.14, 10824.14
11/29/05, 10972.24, 11012.41, 10939.21, 10942.63
11/28/05, 11036.31, 11050.20, 10936.29, 10939.21
11/25/05, 11085.75, 11082.80, 11002.57, 11002.57
11/24/05, 11068.71, 11146.12, 10919.80, 11081.82
11/23/05, 10866.30, 10919.80, 10842.97, 10919.80
11/22/05, 10832.84, 10896.72, 10789.51, 10892.75
11/21/05, 10758.81, 10817.83, 10720.28, 10817.34
11/18/05, 10743.84, 10764.56, 10713.89, 10722.10
11/17/05, 10770.31, 10796.54, 10727.04, 10733.08
11/16/05, 10643.95, 10727.04, 10628.90, 10727.04
11/15/05, 10679.82, 10712.62, 10612.32, 10628.90
11/14/05, 10668.30, 10716.70, 10661.28, 10684.72
11/11/05, 10566.40, 10669.40, 10563.48, 10669.40
11/10/05, 10623.51, 10656.54, 10519.00, 10565.26
11/09/05, 10594.17, 10682.65, 10595.83, 10656.54
11/08/05, 10669.05, 10690.99, 10603.02, 10616.22
11/07/05, 10683.76, 10698.95, 10656.96, 10681.18
11/04/05, 10652.34, 10678.65, 10577.00, 10678.65
11/03/05, 10630.94, 10689.79, 10585.65, 10672.58
11/02/05, 10415.47, 10585.65, 10390.75, 10585.65
11/01/05, 10390.04, 10444.28, 10383.32, 10390.75
10/31/05, 10343.17, 10455.71, 10312.30, 10383.32
10/28/05, 10268.18, 10321.85, 10204.83, 10312.30
10/27/05, 10286.61, 10314.14, 10164.92, 10245.45
10/26/05, 10333.57, 10427.71, 10283.66, 10283.66
10/25/05, 10423.26, 10428.17, 10351.79, 10363.74
10/24/05, 10266.96, 10391.20, 10261.00, 10360.79
10/21/05, 10153.95, 10310.20, 10145.12, 10290.87
10/20/05, 10371.67, 10425.78, 10181.40, 10190.73
10/19/05, 10317.26, 10433.47, 10205.00, 10425.78
10/18/05, 10492.21, 10553.44, 10344.05, 10345.09
10/17/05, 10551.85, 10593.81, 10488.77, 10553.44
10/14/05, 10392.04, 10495.13, 10359.23, 10488.77
10/13/05, 10476.37, 10498.76, 10294.93, 10429.71
10/12/05, 10658.20, 10667.11, 10493.11, 10493.11
10/11/05, 10673.65, 10693.73, 10600.34, 10620.50
10/07/05, 10594.28, 10643.89, 10562.23, 10612.15
10/06/05, 10694.51, 10748.05, 10492.39, 10562.23
10/05/05, 10991.51, 11007.87, 10744.69, 10748.05
10/04/05, 11058.12, 11081.19, 10960.62, 10960.62
10/03/05, 11035.03, 11084.60, 11011.83, 11081.19
09/30/05, 10997.85, 11086.12, 10964.40, 11011.83
09/29/05, 11059.88, 11077.76, 11012.06, 11018.50
09/28/05, 11135.48, 11118.03, 11037.78, 11042.26
09/27/05, 11012.87, 11089.61, 11005.47, 11067.17
09/26/05, 10882.62, 11035.87, 10867.37, 11005.47
09/23/05, 10829.03, 10905.30, 10788.02, 10904.31
09/22/05, 11005.28, 11007.26, 10846.55, 10870.75
09/21/05, 10975.51, 11013.97, 10903.52, 10957.14
09/20/05, 10991.39, 11049.18, 10903.52, 10903.52
09/19/05, 11055.77, 11075.77, 10990.59, 11024.73
09/16/05, 10988.71, 11028.43, 10966.32, 10990.59
09/15/05, 10957.56, 10981.17, 10923.08, 10966.32
09/14/05, 10855.07, 10932.41, 10825.20, 10932.41
09/13/05, 10915.40, 10915.84, 10822.12, 10825.20
09/12/05, 10898.46, 10921.18, 10869.18, 10885.16
09/09/05, 10829.43, 10898.20, 10777.23, 10898.20
09/08/05, 10843.58, 10863.08, 10777.23, 10777.23
09/07/05, 10795.06, 10825.60, 10752.18, 10810.05
09/06/05, 10757.08, 10798.71, 10743.58, 10798.12
09/02/05, 10777.17, 10813.30, 10732.17, 10771.88
09/01/05, 10675.63, 10840.70, 10668.94, 10813.30
08/31/05, 10579.57, 10694.41, 10573.06, 10668.94
08/30/05, 10526.24, 10587.99, 10506.82, 10573.06
08/29/05, 10529.39, 10569.03, 10484.07, 10558.40
08/26/05, 10540.46, 10582.75, 10484.07, 10484.07
08/25/05, 10508.78, 10555.74, 10490.54, 10538.93
08/24/05, 10491.77, 10540.42, 10470.78, 10509.72
08/23/05, 10572.31, 10569.99, 10480.03, 10480.03
08/22/05, 10552.53, 10594.53, 10502.11, 10525.49
08/19/05, 10458.16, 10515.07, 10391.30, 10502.11
08/18/05, 10499.16, 10510.12, 10373.20, 10391.30
08/17/05, 10518.71, 10578.50, 10490.86, 10500.72
08/16/05, 10628.43, 10650.68, 10534.83, 10534.83
08/15/05, 10669.29, 10683.10, 10610.72, 10650.68
08/12/05, 10719.87, 10718.32, 10634.83, 10683.10
08/11/05, 10697.44, 10728.61, 10671.44, 10699.89
08/10/05, 10607.54, 10683.98, 10585.93, 10671.44
08/09/05, 10618.43, 10637.84, 10581.13, 10585.93
08/08/05, 10602.83, 10682.92, 10550.51, 10614.35
08/05/05, 10630.44, 10635.20, 10550.51, 10550.51
08/04/05, 10591.93, 10626.71, 10552.13, 10626.71
08/03/05, 10581.08, 10621.22, 10568.87, 10598.79
08/02/05, 10491.67, 10643.24, 10421.80, 10621.22
07/29/05, 10509.16, 10541.97, 10409.11, 10422.93
07/28/05, 10511.93, 10524.86, 10479.12, 10516.23
07/27/05, 10395.81, 10507.73, 10367.89, 10500.67
07/26/05, 10370.18, 10377.69, 10336.68, 10367.89
07/25/05, 10364.70, 10383.83, 10323.53, 10362.55
07/22/05, 10347.52, 10374.79, 10317.68, 10374.79
07/21/05, 10323.15, 10355.78, 10307.42, 10317.68
07/20/05, 10274.91, 10340.62, 10247.03, 10329.64
07/19/05, 10208.07, 10267.67, 10163.03, 10263.24
07/18/05, 10166.92, 10176.40, 10109.24, 10163.03
07/15/05, 10156.56, 10172.18, 10113.34, 10148.95
07/14/05, 10244.43, 10252.60, 10124.89, 10124.89
07/13/05, 10218.95, 10239.27, 10178.14, 10203.58
07/12/05, 10228.19, 10233.67, 10185.34, 10207.92
07/11/05, 10152.91, 10227.39, 10134.16, 10217.72
07/08/05, 10135.62, 10188.81, 10121.00, 10177.86
07/07/05, 10067.18, 10126.65, 10049.03, 10121.00
07/06/05, 10110.59, 10132.03, 10075.13, 10111.89
07/05/05, 9970.81, 10093.31, 9941.79, 10075.13
07/04/05, 10033.05, 10033.75, 9902.77, 9941.79
06/30/05, 9996.48, 10034.63, 9902.77, 9902.77
06/29/05, 10030.20, 10042.00, 9982.11, 10029.33
06/28/05, 9983.09, 10062.34, 9980.16, 10041.03
06/27/05, 10023.01, 10031.85, 9978.31, 9998.09
06/24/05, 9994.89, 10049.96, 9984.76, 9996.17
06/23/05, 10046.91, 10075.01, 9995.12, 9998.38
06/22/05, 9970.35, 10051.49, 9939.20, 10051.49
06/21/05, 9966.38, 9998.11, 9924.22, 9939.20
06/20/05, 9960.82, 10009.99, 9947.57, 9998.11
06/17/05, 10049.13, 10045.29, 9946.04, 9947.57
06/16/05, 9889.84, 9993.29, 9866.57, 9968.71
06/15/05, 9842.12, 9869.84, 9799.94, 9866.57
06/14/05, 9822.94, 9839.94, 9799.77, 9822.85
06/13/05, 9790.19, 9843.05, 9775.46, 9839.94
06/10/05, 9748.61, 9795.93, 9745.47, 9790.09
06/09/05, 9713.61, 9774.72, 9683.49, 9763.44
06/08/05, 9671.90, 9746.38, 9656.16, 9707.88
06/07/05, 9670.21, 9717.14, 9650.18, 9656.16
06/06/05, 9692.79, 9697.26, 9652.73, 9653.97
06/03/05, 9642.64, 9678.89, 9626.64, 9671.17
06/02/05, 9647.17, 9687.30, 9626.64, 9626.64
06/01/05, 9618.36, 9685.65, 9604.57, 9654.16
05/31/05, 9644.81, 9673.20, 9607.30, 9607.30
05/30/05, 9643.44, 9679.94, 9619.36, 9673.20
05/27/05, 9573.27, 9632.13, 9572.89, 9619.36
05/26/05, 9517.02, 9579.05, 9508.12, 9579.05
05/25/05, 9510.51, 9530.63, 9472.85, 9509.52
05/24/05, 9506.45, 9537.78, 9452.19, 9518.35
05/20/05, 9482.32, 9480.65, 9426.96, 9452.19
05/19/05, 9440.83, 9479.88, 9407.84, 9469.78
05/18/05, 9398.43, 9451.69, 9371.40, 9407.84
05/17/05, 9326.38, 9371.77, 9309.96, 9371.40
05/16/05, 9304.76, 9330.67, 9261.45, 9323.28
05/13/05, 9341.06, 9358.22, 9269.49, 9278.45
05/12/05, 9446.46, 9450.92, 9297.30, 9331.71
05/11/05, 9520.58, 9518.85, 9436.76, 9446.42
05/10/05, 9570.26, 9567.74, 9472.05, 9493.59
05/09/05, 9548.05, 9561.20, 9507.18, 9561.20
05/06/05, 9536.17, 9553.69, 9476.27, 9522.74
05/05/05, 9483.65, 9525.42, 9473.29, 9476.27
05/04/05, 9403.23, 9473.71, 9370.97, 9473.29
05/03/05, 9407.55, 9430.21, 9367.57, 9370.97
05/02/05, 9349.07, 9433.06, 9347.85, 9430.21
04/29/05, 9345.68, 9369.30, 9275.10, 9369.30
04/28/05, 9326.31, 9328.97, 9268.53, 9275.10
04/27/05, 9392.61, 9427.65, 9321.61, 9323.52
04/26/05, 9409.53, 9464.42, 9405.56, 9427.65
04/25/05, 9391.06, 9447.85, 9367.49, 9416.13
04/22/05, 9394.60, 9426.22, 9349.11, 9367.49
04/21/05, 9383.19, 9405.78, 9349.39, 9405.78
04/20/05, 9443.41, 9471.58, 9357.22, 9378.11
04/19/05, 9395.92, 9432.83, 9330.99, 9415.70
04/18/05, 9243.68, 9343.57, 9246.28, 9330.99
04/15/05, 9415.96, 9413.66, 9275.23, 9277.12
04/14/05, 9523.10, 9539.34, 9396.93, 9409.61
04/13/05, 9633.82, 9634.23, 9492.12, 9492.12
04/12/05, 9662.34, 9683.24, 9579.08, 9629.02
04/11/05, 9649.08, 9648.56, 9621.70, 9643.72
04/08/05, 9637.66, 9661.37, 9615.64, 9623.72
04/07/05, 9656.67, 9701.44, 9623.73, 9625.35
04/06/05, 9604.98, 9673.25, 9597.85, 9673.01
04/05/05, 9633.33, 9654.84, 9608.34, 9619.07
04/04/05, 9633.09, 9656.94, 9624.09, 9630.90
04/01/05, 9675.32, 9679.04, 9612.38, 9638.63
03/31/05, 9568.28, 9623.98, 9484.26, 9612.38
03/30/05, 9412.43, 9484.77, 9393.62, 9484.26
03/29/05, 9460.50, 9513.52, 9390.49, 9395.42
03/28/05, 9537.51, 9538.51, 9477.57, 9482.37
03/24/05, 9569.21, 9593.94, 9524.92, 9533.10
03/23/05, 9599.47, 9647.22, 9547.41, 9549.67
03/22/05, 9696.91, 9726.97, 9647.22, 9647.22
03/21/05, 9752.35, 9775.27, 9693.55, 9693.55
03/18/05, 9784.80, 9816.14, 9752.48, 9754.69
03/17/05, 9746.68, 9792.64, 9712.55, 9778.20
03/16/05, 9754.83, 9759.74, 9705.93, 9712.55
03/15/05, 9742.81, 9767.82, 9709.27, 9709.27
03/14/05, 9690.51, 9721.27, 9668.43, 9715.36
03/11/05, 9690.87, 9739.48, 9675.57, 9691.44
03/10/05, 9777.68, 9795.14, 9670.85, 9675.57
03/09/05, 9905.07, 9905.21, 9795.14, 9795.14
03/08/05, 9877.80, 9910.46, 9864.30, 9903.34
03/07/05, 9929.68, 9937.55, 9882.38, 9886.09
03/04/05, 9884.06, 9968.41, 9859.53, 9927.20
03/03/05, 9825.17, 9890.56, 9800.07, 9859.53
03/02/05, 9709.70, 9810.86, 9703.67, 9800.07
03/01/05, 9701.24, 9757.03, 9668.32, 9728.03
02/28/05, 9764.10, 9770.88, 9668.32, 9668.32
02/25/05, 9701.33, 9774.62, 9657.74, 9741.37
02/24/05, 9679.34, 9687.06, 9622.17, 9657.74
02/23/05, 9653.65, 9693.11, 9633.89, 9675.69
02/22/05, 9685.03, 9729.91, 9631.95, 9640.47
02/21/05, 9658.47, 9682.31, 9639.26, 9682.31
02/18/05, 9612.76, 9663.37, 9608.15, 9658.75
02/17/05, 9646.17, 9652.71, 9609.65, 9619.26
02/16/05, 9564.82, 9661.73, 9561.31, 9639.59
02/15/05, 9568.39, 9612.54, 9558.89, 9570.03
02/14/05, 9564.72, 9585.22, 9544.51, 9585.22
02/11/05, 9491.38, 9573.66, 9479.29, 9558.50
02/10/05, 9426.77, 9509.69, 9402.63, 9496.36
02/09/05, 9366.48, 9402.63, 9362.77, 9402.63
02/08/05, 9384.19, 9392.68, 9353.13, 9392.68
02/07/05, 9380.44, 9399.99, 9358.28, 9371.89
02/04/05, 9296.60, 9358.28, 9295.49, 9358.28
02/03/05, 9289.89, 9304.19, 9271.98, 9303.71
02/02/05, 9278.44, 9312.87, 9269.40, 9303.94
02/01/05, 9211.52, 9271.62, 9204.05, 9270.13
01/31/05, 9134.53, 9204.05, 9102.47, 9204.05
01/28/05, 9173.36, 9184.93, 9139.95, 9141.78
01/27/05, 9167.60, 9185.25, 9153.51, 9174.41
01/26/05, 9137.56, 9185.32, 9125.10, 9162.36
01/25/05, 9105.54, 9145.23, 9078.20, 9125.10
01/24/05, 9100.46, 9111.44, 9059.40, 9078.20
01/21/05, 9111.14, 9117.48, 9086.83, 9086.83
01/20/05, 9089.71, 9120.35, 9059.35, 9088.98
01/19/05, 9134.24, 9151.05, 9114.71, 9120.35
01/18/05, 9075.45, 9138.56, 9061.47, 9134.77
01/17/05, 9053.24, 9074.94, 9042.18, 9063.84
01/14/05, 9026.81, 9079.90, 9009.14, 9057.16
01/13/05, 9019.43, 9029.10, 8985.42, 9009.14
01/12/05, 9025.43, 9028.99, 8959.87, 9022.71
01/11/05, 9034.49, 9034.68, 9005.48, 9020.69
01/10/05, 9017.79, 9038.38, 9006.22, 9026.83
01/07/05, 9084.01, 9082.39, 8952.79, 9006.22
01/06/05, 9038.05, 9072.92, 9021.05, 9064.26
01/05/05, 9118.65, 9142.98, 9021.05, 9021.05
01/04/05, 9190.12, 9246.84, 9142.98, 9142.98
12/31/04, 9264.97, 9275.60, 9246.65, 9246.65
12/30/04, 9232.42, 9264.40, 9201.44, 9264.40
12/29/04, 9236.92, 9286.46, 9224.49, 9229.08
12/24/04, 9256.25, 9287.40, 9235.18, 9287.40
12/23/04, 9247.90, 9273.66, 9233.97, 9235.18
12/22/04, 9222.39, 9259.73, 9216.25, 9251.17
12/21/04, 9186.67, 9253.66, 9176.40, 9237.48
12/20/04, 9140.32, 9179.32, 9122.62, 9176.94
12/17/04, 9119.64, 9137.52, 9106.80, 9122.62
12/16/04, 9108.06, 9148.21, 9106.16, 9116.64
12/15/04, 9083.20, 9119.59, 9068.76, 9106.16
12/14/04, 9038.01, 9097.24, 9032.77, 9086.36
12/13/04, 8982.81, 9045.60, 8965.27, 9032.77
12/10/04, 9019.35, 9037.62, 8965.27, 8965.27
12/09/04, 9014.87, 9018.19, 8983.45, 9013.55
12/08/04, 8978.74, 9010.26, 8970.76, 9003.74
12/07/04, 9060.79, 9067.54, 8990.95, 8990.95
12/06/04, 9049.44, 9079.06, 9031.87, 9060.70
12/03/04, 9028.97, 9063.09, 9017.02, 9055.66
12/02/04, 9067.91, 9066.44, 9020.96, 9038.49
12/01/04, 9037.75, 9074.49, 9030.05, 9064.47
11/30/04, 9041.77, 9062.21, 9028.79, 9030.05
11/29/04, 9053.72, 9078.67, 9034.96, 9056.41
11/26/04, 9012.04, 9059.29, 9011.83, 9057.97
11/25/04, 8988.77, 9029.71, 8976.09, 9025.90
11/24/04, 8991.13, 9000.32, 8956.51, 8976.09
11/23/04, 8982.89, 9012.69, 8979.63, 8995.19
11/22/04, 8945.55, 9000.26, 8934.67, 8991.48
11/19/04, 8951.53, 8994.14, 8954.44, 8959.40
11/18/04, 8991.31, 9004.18, 8970.67, 8971.54
11/17/04, 8966.43, 9010.29, 8952.00, 8987.60
11/16/04, 8934.39, 8952.00, 8916.06, 8952.00
11/15/04, 8906.76, 8954.88, 8896.37, 8937.22
11/12/04, 8892.35, 8929.36, 8882.68, 8896.37
11/11/04, 8844.48, 8894.87, 8836.96, 8886.17
11/10/04, 8849.36, 8860.30, 8814.34, 8841.67
11/09/04, 8804.51, 8845.76, 8795.47, 8845.16
11/08/04, 8863.13, 8868.74, 8815.30, 8825.73
11/05/04, 8889.75, 8891.80, 8851.23, 8868.74
11/04/04, 8853.10, 8878.34, 8821.36, 8866.61
11/03/04, 8908.28, 8939.77, 8835.28, 8841.35
11/02/04, 8834.47, 8887.49, 8830.97, 8870.94
11/01/04, 8877.71, 8880.53, 8829.92, 8858.23
10/29/04, 8808.52, 8874.32, 8781.04, 8870.97
10/28/04, 8780.77, 8803.88, 8747.36, 8781.04
10/27/04, 8792.00, 8821.10, 8791.00, 8791.00
10/26/04, 8762.10, 8824.94, 8749.16, 8818.18
10/25/04, 8788.35, 8809.19, 8720.44, 8749.16
10/22/04, 8845.30, 8862.44, 8780.80, 8780.80
10/21/04, 8827.60, 8859.40, 8788.11, 8846.65
10/20/04, 8724.88, 8788.11, 8717.31, 8788.11
10/19/04, 8821.05, 8828.09, 8720.53, 8720.53
10/18/04, 8801.72, 8856.83, 8786.19, 8788.90
10/15/04, 8746.75, 8791.53, 8732.57, 8788.93
10/14/04, 8737.52, 8785.77, 8729.49, 8745.64
10/13/04, 8792.50, 8794.30, 8722.21, 8729.64
10/12/04, 8777.11, 8814.93, 8769.07, 8785.86
10/08/04, 8821.27, 8863.36, 8807.83, 8814.89
10/07/04, 8881.63, 8899.99, 8817.93, 8825.38
10/06/04, 8812.37, 8871.93, 8797.05, 8871.93
10/05/04, 8802.85, 8830.44, 8778.82, 8797.05
10/04/04, 8764.88, 8821.35, 8747.09, 8812.91
10/01/04, 8665.13, 8755.37, 8663.35, 8747.09
09/30/04, 8628.22, 8672.04, 8629.89, 8668.29
09/29/04, 8600.51, 8634.69, 8591.90, 8634.11
09/28/04, 8522.72, 8621.80, 8497.96, 8617.21
09/27/04, 8565.33, 8588.40, 8497.96, 8497.96
09/24/04, 8567.00, 8591.83, 8558.73, 8588.40
09/23/04, 8588.95, 8597.19, 8568.52, 8591.65
09/22/04, 8635.29, 8643.13, 8582.61, 8586.09
09/21/04, 8571.30, 8650.80, 8539.82, 8642.93
09/20/04, 8535.98, 8579.60, 8529.11, 8539.82
09/17/04, 8505.61, 8543.93, 8493.38, 8529.89
09/16/04, 8452.08, 8498.74, 8450.45, 8493.38
09/15/04, 8483.82, 8502.46, 8463.62, 8467.03
09/14/04, 8487.78, 8513.42, 8475.19, 8492.59
09/13/04, 8393.67, 8524.32, 8368.62, 8513.42
09/10/04, 8385.14, 8395.88, 8361.07, 8368.62
09/09/04, 8342.03, 8394.03, 8324.59, 8394.03
09/08/04, 8335.61, 8369.37, 8330.23, 8354.80
09/07/04, 8339.71, 8369.56, 8331.18, 8369.37
09/03/04, 8355.39, 8388.86, 8320.09, 8344.42
09/02/04, 8394.43, 8410.96, 8360.35, 8388.86
09/01/04, 8356.07, 8410.12, 8342.65, 8410.12
08/31/04, 8323.68, 8377.03, 8309.04, 8377.03
08/30/04, 8350.20, 8346.71, 8309.04, 8309.04
08/27/04, 8346.55, 8365.83, 8320.73, 8334.29
08/26/04, 8349.97, 8371.37, 8325.40, 8331.34
08/25/04, 8307.33, 8374.31, 8278.03, 8371.37
08/24/04, 8344.99, 8351.91, 8310.41, 8316.40
08/23/04, 8355.92, 8360.10, 8309.34, 8315.47
08/20/04, 8318.36, 8361.14, 8293.37, 8335.62
08/19/04, 8239.94, 8301.40, 8220.94, 8293.94
08/18/04, 8209.79, 8266.48, 8197.95, 8222.99
08/17/04, 8235.13, 8247.40, 8220.89, 8232.18
08/16/04, 8160.41, 8241.49, 8160.23, 8241.49
08/13/04, 8143.18, 8172.63, 8116.15, 8172.63
08/12/04, 8159.46, 8171.58, 8121.64, 8132.34
08/11/04, 8195.15, 8231.26, 8156.91, 8168.24
08/10/04, 8203.36, 8234.04, 8183.44, 8231.26
08/09/04, 8218.18, 8223.40, 8176.68, 8183.44
08/06/04, 8248.10, 8267.88, 8157.31, 8176.68
08/05/04, 8390.63, 8391.18, 8260.70, 8267.88
08/04/04, 8451.76, 8464.14, 8362.96, 8362.96
08/03/04, 8503.80, 8503.39, 8453.29, 8464.14
07/30/04, 8443.09, 8493.09, 8431.08, 8458.07
07/29/04, 8379.52, 8453.94, 8356.32, 8443.19
07/28/04, 8313.21, 8356.32, 8294.37, 8356.32
07/27/04, 8283.59, 8314.55, 8242.82, 8294.37
07/26/04, 8393.19, 8422.05, 8290.61, 8314.55
07/23/04, 8389.99, 8413.53, 8376.60, 8383.31
07/22/04, 8438.12, 8454.15, 8369.14, 8398.05
07/21/04, 8446.61, 8510.60, 8418.54, 8454.15
07/20/04, 8414.32, 8435.41, 8383.42, 8418.54
07/19/04, 8364.58, 8414.80, 8350.46, 8414.80
07/16/04, 8433.35, 8444.60, 8319.33, 8350.46
07/15/04, 8486.17, 8488.87, 8394.42, 8397.31
07/14/04, 8439.91, 8487.19, 8432.97, 8458.28
07/13/04, 8426.85, 8461.66, 8419.50, 8452.60
07/12/04, 8473.59, 8477.35, 8411.51, 8422.23
07/09/04, 8446.79, 8477.38, 8420.38, 8473.18
07/08/04, 8468.85, 8481.94, 8416.76, 8420.38
07/07/04, 8471.64, 8501.45, 8471.76, 8481.94
07/06/04, 8485.43, 8486.00, 8447.20, 8484.74
07/05/04, 8483.35, 8532.00, 8463.67, 8486.00
07/02/04, 8497.97, 8545.58, 8445.65, 8487.31
06/30/04, 8527.58, 8551.48, 8498.52, 8545.58
06/29/04, 8458.14, 8498.52, 8450.81, 8498.52
06/28/04, 8534.47, 8535.98, 8461.60, 8468.87
06/25/04, 8527.94, 8562.67, 8497.77, 8497.77
06/24/04, 8569.30, 8575.41, 8523.14, 8530.77
06/23/04, 8534.84, 8578.06, 8517.86, 8575.41
06/22/04, 8466.58, 8517.86, 8463.71, 8517.86
06/21/04, 8523.85, 8530.03, 8464.12, 8472.18
06/18/04, 8513.88, 8556.37, 8468.01, 8468.01
06/17/04, 8442.53, 8498.09, 8427.87, 8497.56
06/16/04, 8391.26, 8433.29, 8390.24, 8427.87
06/15/04, 8321.89, 8398.91, 8292.31, 8390.24
06/14/04, 8327.35, 8366.63, 8274.87, 8292.31
06/11/04, 8341.65, 8366.63, 8338.93, 8366.63
06/10/04, 8327.96, 8363.33, 8317.12, 8345.49
06/09/04, 8399.59, 8412.00, 8315.49, 8317.12
06/08/04, 8400.54, 8412.75, 8389.05, 8412.00
06/07/04, 8386.56, 8418.78, 8348.74, 8412.75
06/04/04, 8352.00, 8366.99, 8329.12, 8348.74
06/03/04, 8373.13, 8399.66, 8322.22, 8329.12
06/02/04, 8419.13, 8420.22, 8350.94, 8374.83
06/01/04, 8390.18, 8420.40, 8374.54, 8418.38
